file,ssi,hash,cor,chi,inter,bha,TF
349.jpg,0.327779361,30,0.00428606115,515.7101295,0.071410578,0.942165671,0
350.jpg,0.0798900906,24,0.00464510797,70247.72586,1.725137982,0.842964843,0
351.jpg,0.0430776126,34,0.452020893,5.595472276,0.740774223,0.817141953,0
352.jpg,0.360629419,32,0.455583342,5.205619591,0.850917422,0.744436681,0
353.jpg,0.539780217,12,0.50413065,423.44371,3.193993033,0.511843476,1
354.jpg,0.412892289,36,0.455299279,5.054058845,0.909239745,0.688122867,0
355.jpg,0.198028665,32,0.0891189142,27604.05631,3.007935686,0.773459305,0
356.jpg,0.189731695,32,0.681176292,86.17278021,3.772385554,0.458813313,1
357.jpg,0.101621803,24,0.180826814,7706.6142,3.201487491,0.735794817,0
358.jpg,0.163220006,32,0.200076016,704.5746612,2.482566187,0.716032156,0
359.jpg,0.419814238,18,0.536646283,8.583178721,1.976862151,0.484216571,1
360.jpg,0.42995934,32,0.454581014,5.459967879,0.80478886,0.775651491,0
361.jpg,0.14847677,34,0.080842057,19251.77361,1.666802611,0.821210934,0
362.jpg,0.380425414,18,0.208331235,2873.852388,3.043515335,0.644662567,1
363.jpg,0.448842525,34,0.30149678,45.6456353,0.979706814,0.697908432,1
364.jpg,0.386202122,38,0.215837447,559.5025977,2.583872401,0.610745715,1
365.jpg,0.493697981,22,0.451980134,11.7921327,0.811914395,0.788415235,0
366.jpg,0.433209427,22,0.128645202,916.8458797,1.42513968,0.68589182,1
367.jpg,0.426530267,18,0.524209267,11.14857626,1.518519353,0.536208795,1
368.jpg,0.424865308,20,0.261076133,68.27400467,2.075992618,0.571994072,1
369.jpg,0.413059496,20,0.230559754,68.66529138,1.987747374,0.583719721,1
370.jpg,0.72603376,16,0.692065816,26.95459491,2.321285489,0.487209725,1
371.jpg,0.73263899,16,0.685988983,26.36887521,2.280699525,0.485995293,1
372.jpg,0.450269767,28,0.551914965,198.1647558,4.12733965,0.46745193,1
373.jpg,0.458055541,28,0.607492682,330.7084555,3.910025326,0.479074707,1
374.jpg,0.847676412,12,0.274113673,156.6434887,2.542584429,0.574469917,1
375.jpg,0.857412777,12,0.292735742,269.6468507,2.499582872,0.583211003,1
376.jpg,0.747216845,20,0.376681848,35.13790849,1.814470877,0.577460723,1
377.jpg,0.428113694,22,0.128182105,960.9371343,1.435917536,0.68620256,1
378.jpg,0.763929541,20,0.356177198,36.04518343,1.799457126,0.582697677,1
379.jpg,0.705531972,8,0.537451838,68.33476891,3.840096709,0.433656162,1
380.jpg,0.722276465,8,0.44897404,39.41418339,2.492417417,0.503635625,1
381.jpg,0.821386785,14,0.462947686,49.43050407,3.302511685,0.448868631,1
382.jpg,0.839789318,14,0.974938199,5.084466257,3.346318179,0.310865884,1
383.jpg,0.128832752,34,0.0779696643,33308.85773,2.692615646,0.752258538,1
384.jpg,0.109792531,34,0.0670086454,33279.49668,2.642100456,0.756493494,1
385.jpg,0.125319731,34,0.0802661815,20656.59826,2.631545527,0.744897265,1
386.jpg,0.104208075,34,0.073644505,9259.727277,2.39986782,0.746351444,1
387.jpg,0.45833796,32,0.211265775,492.2273129,1.607432408,0.679686059,1
388.jpg,0.81711043,10,0.483852154,76.02887091,3.740193403,0.440701786,1
389.jpg,0.467104338,32,0.249652504,409.19291,1.179547661,0.716321738,1
390.jpg,0.306324917,40,0.270858499,68.98264631,2.623985438,0.541668649,1
391.jpg,0.299476485,40,0.260802796,68.6178355,2.519881909,0.54776799,1
392.jpg,0.868961508,12,0.397286405,37.42891547,2.159292708,0.529606555,1
393.jpg,0.879404753,12,0.373381724,36.0016901,2.135774851,0.539251983,1
394.jpg,0.846583143,10,0.40675235,86.38392639,3.400109093,0.470471067,1
395.jpg,0.860292172,10,0.668730933,46.85566684,2.82185994,0.481596724,1
396.jpg,0.859269491,10,0.385528364,49.0559499,1.92230739,0.567729031,1
397.jpg,0.86937479,10,0.365089636,46.89158694,1.86537616,0.572386989,1
398.jpg,0.33715091,30,0.487678106,14.03268153,1.809774439,0.555856955,1
399.jpg,0.835268979,10,0.433224136,46.9200609,2.428075621,0.502118033,1
400.jpg,0.340146438,30,0.478653646,19.13971727,1.766800351,0.573837671,1
401.jpg,0.711592646,6,0.661927903,27.2984398,2.188400232,0.585972897,1
402.jpg,0.703136204,6,0.663890864,27.47514365,2.029350832,0.623943651,1
403.jpg,0.402831618,28,0.428183147,67.85278981,2.7578525,0.507625001,1
404.jpg,0.403690789,28,0.63846174,61.36960028,2.754138433,0.516948873,1
405.jpg,0.79247021,14,0.371703103,142.3161351,2.820277206,0.55648047,1
406.jpg,0.794894867,14,0.356392878,288.5100844,2.665417586,0.558523685,1
407.jpg,0.285516097,16,0.127404566,4687.130269,1.860836983,0.771758006,1
408.jpg,0.285996077,16,0.217046966,3833.182219,1.592995575,0.79296978,1
409.jpg,0.386144799,16,0.29847402,441.970828,1.687456274,0.783856263,1
410.jpg,0.792098736,10,0.464885487,81.91845205,3.704408755,0.447355999,1
411.jpg,0.388736902,16,0.271918423,573.9806956,1.584629511,0.793262149,1
412.jpg,0.287221222,24,0.0712536945,1123.981599,1.197944638,0.720623076,1
413.jpg,0.297078206,24,0.109203774,1180.736206,0.968925136,0.745110298,1
414.jpg,0.861854234,10,0.325824836,370.3056801,2.524649405,0.582902321,1
415.jpg,0.864517016,10,0.339507466,375.1316845,2.657534933,0.571013082,1
416.jpg,0.843187613,10,0.364972499,49.99456282,2.799932695,0.513197457,1
417.jpg,0.862024265,10,0.353136959,49.63934721,2.485178853,0.536084686,1
418.jpg,0.840046202,6,0.324951214,192.1046412,2.862715115,0.555951149,1
419.jpg,0.842254056,6,0.357687758,341.0985576,2.704026042,0.564851272,1
420.jpg,0.214794732,38,0.349506879,6766.745016,1.123039282,0.800663693,0
